url,URL Relevance,NumberOfRetweets,Hashtag,Mention,Max Retweets,PercentMatch,Tweets:Followers,Followers,Relevant
false,false,0,Yes,Yes,false,0.0,9132.55,20,false
false,false,0,Yes,No,false,0.0,1.173913043478261,161,false
false,false,0,No,No,false,0.0,111.2511961722488,418,false
false,false,0,No,No,false,0.0,8.6,5,false
false,false,0,Yes,No,false,0.0,10.024691358024691,162,false
false,false,0,No,Yes,false,0.0,3.7892156862745097,612,false
false,false,0,No,No,false,0.0,28.506944444444443,432,false
false,false,0,No,No,false,0.0,21.45531914893617,235,false
false,false,0,No,No,false,0.0,1.0,59,false
false,false,0,No,No,false,0.0,9.55813953488372,43,false
false,false,0,No,No,false,0.0,4.097444089456869,1878,false
false,false,0,Yes,Yes,false,0.0,27.838471023427868,811,false
false,false,0,No,Yes,false,0.0,54.71951219512195,246,false
false,false,0,No,Yes,false,0.0,123.54437869822485,507,false
false,false,0,No,Yes,false,0.0,10.363120567375887,705,false
false,false,0,Yes,No,false,0.0,9.297752808988765,356,false
false,false,0,Yes,No,false,0.0,4.459074733096085,281,false
false,false,0,No,No,false,0.0,NaN,0,false
false,false,0,No,Yes,false,0.0,36.96491228070175,399,false
false,false,0,Yes,No,false,0.0,67.54033041788144,1029,false
false,false,0,No,Yes,false,0.0,67.49152542372882,118,false
false,false,0,No,No,false,0.0,35.69642857142857,840,false
false,false,0,No,Yes,false,0.0,3.7335907335907335,259,false
false,false,0,No,Yes,false,0.0,29.103194103194102,407,false
false,false,0,No,No,false,21.27659574468085,11.361543669600541,1477,false
false,false,0,Yes,No,false,0.0,19.79310344827586,203,false
false,false,0,No,No,false,0.0,8.128205128205128,78,false
false,false,0,No,No,false,0.0,10.684512428298278,523,false
false,false,0,No,Yes,false,0.0,112.07317073170732,123,false
false,false,0,No,No,false,0.0,49.96917808219178,292,false
false,false,0,No,No,false,0.0,67.2434554973822,382,false
false,false,0,No,Yes,false,0.0,25.274131274131275,259,false
false,false,0,No,No,false,0.0,168.92196209587513,897,false
false,false,0,No,No,false,0.0,8.236637259989621,1927,false
false,false,0,Yes,No,false,0.0,13.008264462809917,121,false
false,false,0,No,Yes,false,0.0,0.6627393225331369,679,false
false,false,0,Yes,Yes,false,0.0,21.25,160,false
false,false,0,No,No,false,0.0,32.82741116751269,394,false
false,false,0,No,Yes,false,0.0,66.3578431372549,1428,false
false,false,0,No,No,false,0.0,1.8529411764705883,136,false
false,false,0,No,No,false,0.0,0.0,6,false
false,false,0,Yes,No,false,0.0,16.14,50,false
false,false,0,No,No,false,0.0,0.6987179487179487,624,false
false,false,0,No,No,false,0.0,4.619047619047619,189,false
false,false,0,Yes,No,false,0.0,111.22929936305732,157,false
false,false,0,No,Yes,false,0.0,38.333333333333336,180,false
false,false,0,No,Yes,false,0.0,2.6403508771929824,114,false
false,false,0,No,No,false,0.0,5.191919191919192,99,false
false,false,0,No,Yes,false,0.0,13.256704980842912,261,false
false,false,0,No,Yes,false,0.0,8.880090497737557,442,false
false,false,0,No,No,false,0.0,36.70762711864407,236,false
false,false,0,No,Yes,false,0.0,5.472222222222222,72,false
false,false,0,No,No,false,0.0,60.965779467680605,263,false
false,false,0,No,No,false,0.0,1.7471264367816093,87,false
false,false,0,No,Yes,false,0.0,9.267605633802816,213,false
false,false,0,Yes,No,false,0.0,7.826291079812207,213,false
false,false,0,No,No,false,0.0,10.580985915492958,284,false
false,false,0,No,Yes,false,0.0,63.514986376021795,367,false
false,false,0,No,Yes,false,0.0,36.361111111111114,108,false
false,false,0,No,No,false,0.0,10.712082262210798,389,false
false,false,0,No,No,false,0.0,1604.6857142857143,35,false
false,false,0,Yes,Yes,false,0.0,3.7161290322580647,465,false
false,false,0,No,No,false,0.0,22.193548387096776,31,false
false,false,0,Yes,No,false,0.0,8.565176022835395,1051,false
false,false,0,No,Yes,false,0.0,10.897435897435898,195,false
false,false,0,No,Yes,false,0.0,12.510309278350515,194,false
false,false,0,No,No,false,0.0,24.916666666666668,132,false
false,false,0,No,No,false,0.0,6.412121212121212,165,false
false,false,0,No,No,false,0.0,23.673076923076923,208,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,Yes,No,false,0.0,65.18274111675127,394,false
false,false,0,No,Yes,false,0.0,2.0443548387096775,248,false
false,false,0,No,No,false,0.0,12.488958990536277,317,false
false,false,0,No,No,false,0.0,19.71631205673759,141,false
false,false,0,No,Yes,false,0.0,3.6759379042690816,1546,false
false,false,0,No,No,false,0.0,60.892205638474294,603,false
false,false,0,No,Yes,false,0.0,5.663354763296318,1711,false
false,false,0,No,No,false,0.0,3.888888888888889,9,false
false,false,0,No,No,false,0.0,8.479674796747968,246,false
false,false,0,No,No,false,0.0,135.09803921568627,153,false
false,false,0,No,No,false,0.0,4.198660714285714,448,false
false,false,0,Yes,Yes,false,0.0,15.92079207920792,101,false
false,false,0,No,Yes,false,0.0,305.2,70,false
false,false,0,No,No,false,0.0,19.68840579710145,276,false
false,false,0,No,No,false,0.0,32.79934210526316,304,false
false,false,0,No,No,false,0.0,0.6856606136505948,1597,false
false,false,0,No,Yes,false,0.0,5.087947882736156,307,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,3.4285714285714284,7,false
false,false,0,No,No,false,0.0,11.60024906600249,803,false
false,false,0,No,Yes,false,0.0,6.321138211382114,246,false
false,false,0,No,No,false,0.0,2.830703545572675,5387,false
false,false,0,No,Yes,false,0.0,16.52403846153846,208,false
false,false,0,No,No,false,0.0,5.75,4,false
false,false,0,No,Yes,false,0.0,25.167832167832167,286,false
false,false,0,No,No,false,0.0,87.14285714285714,7,false
false,false,0,No,No,false,0.0,2.3701298701298703,154,false
false,false,0,Yes,Yes,false,0.0,28.03503184713376,314,false
false,false,0,Yes,No,false,0.0,2.534090909090909,88,false
false,false,0,No,No,false,0.0,41.69565217391305,322,false
false,false,0,No,Yes,false,0.0,26.8914373088685,654,false
false,false,0,No,No,false,0.0,10.720867208672086,369,false
false,false,0,No,No,false,0.0,8.62700964630225,311,false
false,false,0,Yes,Yes,false,0.0,106.77548301132579,1501,false
false,false,0,Yes,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,6.395061728395062,81,false
false,false,0,No,No,false,0.0,37.69011725293132,597,false
false,false,0,No,No,false,0.0,47.81481481481482,81,false
false,false,0,No,Yes,false,0.0,0.2698412698412698,63,false
false,false,0,No,Yes,false,0.0,1.1498405951115833,941,false
false,false,0,No,Yes,false,0.0,1.6057585825027685,903,false
false,false,0,No,No,false,0.0,69.46178343949045,314,false
false,false,0,No,No,false,0.0,0.5333333333333333,15,false
false,false,0,No,Yes,false,0.0,29.25531914893617,517,false
false,false,0,Yes,No,false,0.0,7.023041474654378,217,false
false,false,0,No,No,false,0.0,4246.333333333333,3,false
false,false,0,No,No,false,0.0,13.013513513513514,74,false
false,false,0,No,No,false,0.0,11.6,215,false
false,false,0,No,No,false,0.0,189.34760705289673,397,false
false,false,0,No,No,false,0.0,16.214285714285715,28,false
false,false,0,No,No,false,0.0,37.333333333333336,39,false
false,false,0,No,No,false,0.0,44.93333333333333,120,false
false,false,0,Yes,No,false,0.0,33.79054054054054,148,false
false,false,0,No,No,false,0.0,13.801169590643275,171,false
false,false,0,Yes,No,false,0.0,1.8754448398576513,281,false
false,false,0,No,Yes,false,0.0,1.7718631178707225,263,false
false,false,0,No,No,false,0.0,1.7642585551330798,263,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,27.478991596638654,119,false
false,false,0,No,Yes,false,0.0,0.3333333333333333,45,false
false,false,0,No,No,false,0.0,51.97701149425287,87,false
false,false,0,No,No,false,25.0,13.28491620111732,358,false
false,false,0,No,Yes,false,0.0,0.5142857142857142,210,false
false,false,0,No,No,false,0.0,1.7125,2000,false
false,false,0,No,No,false,0.0,2.3043478260869565,713,false
false,false,0,No,No,false,0.0,39.708487084870846,271,false
false,false,0,No,No,false,0.0,2.6923076923076925,13,false
false,false,0,No,Yes,false,0.0,3.8243953732912725,951,false
false,false,0,No,Yes,false,0.0,6.896842105263158,475,false
false,false,0,No,No,false,0.0,95.66666666666667,201,false
false,false,0,No,No,false,0.0,3.6168478260869565,368,false
false,false,0,No,Yes,false,0.0,6.675990675990676,858,false
false,false,0,No,Yes,false,0.0,2.0163934426229506,244,false
false,false,0,Yes,Yes,false,0.0,7.8459373900809,2843,false
false,false,0,No,No,false,0.0,14.23873873873874,222,false
false,false,0,No,Yes,false,0.0,20.79874213836478,159,false
false,false,0,No,Yes,false,0.0,166.25714285714287,105,false
false,false,0,No,No,false,0.0,12.843362831858407,1130,false
false,false,0,No,No,false,0.0,16.815366972477065,1744,false
false,false,0,No,No,false,0.0,75.9,180,false
false,false,0,No,No,false,0.0,31.813953488372093,430,false
false,false,0,No,Yes,false,0.0,2.6417910447761193,67,false
false,false,0,No,No,false,0.0,27.09090909090909,297,false
false,false,0,No,No,false,0.0,6.0,3,false
false,false,0,No,Yes,false,0.0,31.49375,320,false
false,false,0,No,No,false,0.0,10.12258064516129,310,false
false,false,0,No,No,false,0.0,5.724325154945449,19523,false
false,false,0,No,No,false,0.0,9.163934426229508,183,false
false,false,0,Yes,No,false,0.0,17.676646706586826,167,false
false,false,0,No,No,false,0.0,39.83783783783784,555,false
false,false,0,No,No,false,0.0,38.60606060606061,66,false
false,false,0,No,No,false,0.0,3.472972972972973,148,false
false,false,0,No,No,false,0.0,17.754985754985753,351,false
false,false,0,No,No,false,0.0,79.68141592920354,113,false
false,false,0,No,No,false,0.0,6.567441860465117,430,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,Yes,No,false,0.0,0.18461538461538463,130,false
false,false,0,Yes,No,false,0.0,Infinity,0,false
false,false,0,Yes,No,false,0.0,0.20681818181818182,440,false
false,false,0,Yes,No,false,0.0,0.2135523613963039,487,false
false,false,0,Yes,No,false,0.0,0.12014134275618374,283,false
false,false,0,No,No,false,0.0,23.37121212121212,132,false
false,false,0,Yes,No,false,0.0,11.045454545454545,506,false
false,false,0,No,No,false,0.0,22.151515151515152,33,false
false,false,0,No,No,false,0.0,0.6737331547009221,12689,false
false,false,0,No,No,false,0.0,39.0,4,false
false,false,0,No,No,false,0.0,0.39879649890590807,1828,false
false,false,0,No,No,false,0.0,2.3403632103104863,1707,false
false,false,0,Yes,No,false,0.0,0.03418803418803419,117,false
false,false,0,No,Yes,false,0.0,438.5620437956204,137,false
false,false,0,No,No,false,0.0,1.8937875751503006,998,false
false,false,0,Yes,No,false,0.0,0.5555555555555556,9,false
false,false,0,Yes,No,false,0.0,0.04918032786885246,61,false
false,false,0,Yes,No,false,0.0,12.170600858369099,932,false
false,false,0,No,No,false,0.0,72.89084507042253,284,false
false,false,0,Yes,No,false,0.0,0.07425742574257425,202,false
false,false,0,Yes,No,false,0.0,0.014925373134328358,67,false
false,false,0,Yes,No,false,0.0,0.18181818181818182,22,false
false,false,0,No,No,false,0.0,4149.0,2,false
false,false,0,No,Yes,false,0.0,103.0578947368421,950,false
false,false,0,Yes,Yes,false,0.0,12.456140350877194,228,false
false,false,0,Yes,No,false,0.0,0.15,20,false
false,false,0,No,Yes,false,0.0,18.794594594594596,185,false
false,false,0,Yes,No,false,0.0,0.03333333333333333,30,false
false,false,0,No,No,false,0.0,6.765726681127982,461,false
false,false,0,No,No,false,0.0,51.343511450381676,524,false
false,false,0,No,Yes,false,0.0,38.67338709677419,248,false
false,false,0,No,No,false,0.0,37.85774058577406,239,false
false,false,0,No,Yes,false,0.0,21.172268907563026,476,false
false,false,0,No,No,false,0.0,216.35250463821893,539,false
false,false,0,No,Yes,false,0.0,696.4153846153846,65,false
false,false,0,No,No,false,0.0,5.603658536585366,164,false
false,false,0,No,No,false,0.0,1.66938843526079,6001,false
false,false,0,No,Yes,false,0.0,424.9468085106383,94,false
false,false,0,No,No,false,0.0,28.087852494577007,922,false
false,false,0,No,No,false,0.0,3.6956521739130435,23,false
false,false,0,No,No,false,0.0,3.5359019264448337,1142,false
false,false,0,Yes,Yes,false,0.0,4.3238095238095235,105,false
false,false,0,No,No,false,0.0,224.406015037594,133,false
false,false,0,No,No,false,0.0,48.699748743718594,796,false
false,false,0,No,Yes,false,0.0,1.9707865168539327,445,false
false,false,0,No,Yes,false,0.0,18.51298701298701,154,false
false,false,0,Yes,No,false,0.0,3.1941747572815533,309,false
false,false,0,No,Yes,false,0.0,5.574712643678161,2001,false
false,false,0,No,No,false,0.0,3.6973684210526314,76,false
false,false,0,No,No,false,0.0,47.61702127659574,329,false
false,false,0,Yes,No,false,0.0,6.242530755711775,569,false
false,false,0,No,Yes,false,0.0,2.9351351351351354,185,false
false,false,0,Yes,No,false,0.0,5.657407407407407,324,false
false,false,0,No,Yes,false,0.0,22.65705128205128,312,false
false,false,0,No,No,false,0.0,784.0,27,false
false,false,0,No,No,false,0.0,5.827515400410678,487,false
false,false,0,No,No,false,0.0,30.868055555555557,432,false
false,false,0,No,No,false,0.0,4.528169014084507,142,false
false,false,0,No,No,false,0.0,4.176136363636363,176,false
false,false,0,No,No,false,0.0,33.58898305084746,236,false
false,false,0,Yes,No,false,0.0,4.036101083032491,277,false
false,false,0,Yes,No,false,0.0,59.37810945273632,201,false
false,false,0,No,No,false,0.0,90.01282051282051,234,false
false,false,0,No,Yes,false,0.0,190.59322033898306,295,false
false,false,0,No,No,false,0.0,10.05232558139535,172,false
false,false,0,Yes,No,false,0.0,179.73972602739727,73,false
false,false,0,No,No,false,0.0,3.1404958677685952,1573,false
false,false,0,No,No,false,0.0,2.9063829787234043,235,false
false,false,0,No,No,false,0.0,32.08955223880597,201,false
false,false,0,No,No,false,0.0,522.1326530612245,98,false
false,false,0,No,No,false,0.0,82.1744966442953,447,false
false,false,0,No,No,false,0.0,91.28947368421052,38,false
false,false,0,No,No,false,0.0,164.77027027027026,74,false
false,false,0,No,No,false,0.0,41.8,5,false
false,false,0,Yes,Yes,false,0.0,3.9404600811907984,739,false
false,false,0,No,No,false,0.0,65.2876254180602,299,false
false,false,0,No,Yes,false,0.0,28.95762711864407,118,false
false,false,0,No,No,false,0.0,15.261904761904763,714,false
false,false,0,Yes,No,false,0.0,Infinity,0,false
false,false,0,No,Yes,false,0.0,1.617169373549884,431,false
false,false,0,No,No,false,0.0,10.99367088607595,316,false
false,false,0,No,No,false,0.0,1.2857142857142858,7,false
false,false,0,No,No,false,0.0,3.293488824101069,1029,false
false,false,0,Yes,Yes,false,0.0,1.6089385474860336,179,false
false,false,0,No,No,false,0.0,5.913194444444445,288,false
false,false,0,No,No,false,0.0,0.8032786885245902,61,false
false,false,0,No,Yes,false,0.0,6.094488188976378,381,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,3.6,540,false
false,false,0,No,Yes,false,0.0,19.888260254596887,707,false
false,false,0,No,No,false,0.0,1.6506746626686657,667,false
false,false,0,No,No,false,0.0,0.078113750899928,5556,false
false,false,0,No,No,false,0.0,2.2906793048973144,633,false
false,false,0,Yes,Yes,false,0.0,9.294642857142858,672,false
false,false,0,Yes,No,false,0.0,2.1923465521596364,7918,false
false,false,0,No,Yes,false,0.0,11.893674293405114,743,false
false,false,0,No,No,false,0.0,16.391666666666666,840,false
false,false,0,No,No,false,0.0,265.4476386036961,487,false
false,false,0,No,No,false,0.0,22.372161895360318,1013,false
false,false,0,No,No,false,0.0,2.3638814016172507,742,false
false,false,0,Yes,No,false,0.0,22.225165562913908,1057,false
false,false,0,Yes,No,false,0.0,5.8062015503875966,516,false
false,false,0,No,No,false,0.0,45.07179487179487,195,false
false,false,0,Yes,No,false,0.0,20.863636363636363,110,false
false,false,0,Yes,No,false,0.0,1.8432835820895523,134,false
false,false,0,No,Yes,false,0.0,6.940809968847352,321,false
false,false,0,Yes,No,false,0.0,7.836065573770492,122,false
false,false,0,Yes,No,false,0.0,31.493023255813952,215,false
false,false,0,No,No,false,0.0,0.7777777777777778,27,false
false,false,0,No,Yes,false,0.0,30.59229747675963,753,false
false,false,0,No,Yes,false,0.0,30.93421052631579,152,false
false,false,0,No,Yes,false,0.0,117.91370558375634,197,false
false,false,0,No,No,false,0.0,124.51401869158879,214,false
false,false,0,No,Yes,false,0.0,23.6123595505618,356,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,9.21656050955414,157,false
false,false,0,No,Yes,false,0.0,19.687719298245614,1140,false
false,false,0,No,No,false,0.0,12.267657992565056,269,false
false,false,0,No,No,false,0.0,4.013513513513513,148,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,Yes,No,false,0.0,8.066176470588236,136,false
false,false,0,Yes,Yes,false,0.0,1.1354385964912281,1425,false
false,false,0,Yes,No,false,0.0,6.205417607223477,443,false
false,false,0,No,No,false,0.0,4.031413612565445,191,false
false,false,0,No,No,false,18.867924528301884,7.325301204819277,166,false
false,false,0,Yes,No,false,0.0,2.4154589371980677,207,false
false,false,0,No,No,false,0.0,22.2,5,false
false,false,0,No,No,false,0.0,43.11206896551724,116,false
false,false,0,Yes,No,false,0.0,9.173913043478262,23,false
false,false,0,No,No,false,0.0,3.0839606253618994,1727,false
false,false,0,Yes,No,false,0.0,24.75,636,false
false,false,0,Yes,Yes,false,0.0,3.0307692307692307,65,false
false,false,0,Yes,Yes,false,0.0,7.134831460674158,356,false
false,false,0,No,Yes,false,0.0,94.97587131367293,373,false
false,false,0,No,No,false,0.0,9.380392156862746,255,false
false,false,0,No,No,false,0.0,124.81337480559876,643,false
false,false,0,No,No,false,0.0,0.22641509433962265,53,false
false,false,0,No,No,false,0.0,1.3103448275862069,58,false
false,false,0,No,No,false,0.0,9.005668934240363,1764,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,Yes,No,false,0.0,2.4255068363979255,4242,false
false,false,0,No,No,false,0.0,0.7280966767371602,331,false
false,false,0,No,Yes,false,0.0,0.2682926829268293,41,false
false,false,0,No,No,false,0.0,1.6491228070175439,57,false
false,false,0,No,No,false,0.0,0.5384615384615384,26,false
false,false,0,No,No,false,0.0,5.512820512820513,117,false
false,false,0,No,No,false,0.0,11.832369942196532,173,false
false,false,0,No,Yes,false,0.0,1.3540051679586564,387,false
false,false,0,No,No,false,0.0,1.2857142857142858,7,false
false,false,0,No,Yes,false,0.0,5.508045977011494,435,false
false,false,0,No,No,false,0.0,1.721698113207547,212,false
false,false,0,Yes,No,false,0.0,36.46065808297568,699,false
false,false,0,No,No,false,0.0,5.524793388429752,726,false
false,false,0,No,Yes,false,0.0,49.376068376068375,117,false
false,false,0,Yes,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,11.899761336515514,419,false
false,false,0,Yes,No,false,0.0,Infinity,0,false
false,false,0,No,Yes,false,0.0,11.405405405405405,333,false
false,false,0,No,No,false,0.0,11.441441441441441,999,false
false,false,0,No,No,false,0.0,60.96058091286307,482,false
false,false,0,Yes,No,false,0.0,37.766109785202865,1257,false
false,false,0,No,No,false,0.0,3913.5,2,false
false,false,0,No,No,false,0.0,306.5,2,false
false,false,0,No,No,false,0.0,3.8069164265129682,347,false
false,false,0,Yes,No,false,0.0,5.162420382165605,314,false
false,false,0,No,No,false,0.0,249947.0,1,false
false,false,0,No,No,false,0.0,7.6,5,false
false,false,0,No,No,false,0.0,5.422691879866519,899,false
false,false,0,No,Yes,false,0.0,94.16122448979591,490,false
false,false,0,No,No,false,0.0,0.18090452261306533,199,false
false,false,0,No,Yes,false,0.0,18.48780487804878,82,false
false,false,0,No,No,false,0.0,30.860566448801745,459,false
false,false,0,Yes,No,false,0.0,9.16056338028169,355,false
false,false,0,No,Yes,false,0.0,14.088452088452089,407,false
false,false,0,No,Yes,false,0.0,4.201923076923077,104,false
false,false,0,No,No,false,0.0,41.067796610169495,177,false
false,false,0,No,No,false,0.0,6.610720086626962,1847,false
false,false,0,No,No,false,0.0,4.317460317460317,189,false
false,false,0,No,No,false,0.0,2.110505014956889,5683,false
false,false,0,No,Yes,false,0.0,35.74803149606299,127,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,Yes,false,0.0,16.048846675712348,737,false
false,false,0,No,No,false,0.0,1.368421052631579,19,false
false,false,0,Yes,No,false,0.0,11.691489361702128,188,false
false,false,0,Yes,Yes,false,0.0,6.989130434782608,92,false
false,false,0,No,No,false,0.0,17.516943521594683,1505,false
false,false,0,No,No,false,0.0,2.2916666666666665,48,false
false,false,0,No,Yes,false,0.0,2.4260752688172045,744,false
false,false,0,No,No,false,0.0,14.327354260089686,223,false
false,false,0,No,Yes,false,0.0,16.323722149410223,763,false
false,false,0,No,No,false,0.0,27.18230563002681,373,false
false,false,0,No,No,false,0.0,5.178082191780822,292,false
false,false,0,Yes,No,false,0.0,110.52173913043478,23,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,118.02068965517242,580,false
false,false,0,No,No,false,0.0,45.2183908045977,87,false
false,false,0,No,No,false,0.0,59.62089552238806,670,false
false,false,0,No,No,false,0.0,4.016943211030615,8558,false
false,false,0,No,No,false,0.0,45.76146788990825,327,false
false,false,0,No,No,false,0.0,3.359447004608295,217,false
false,false,0,No,No,false,0.0,0.25,8,false
false,false,0,No,Yes,false,0.0,8.884057971014492,69,false
false,false,0,No,No,false,0.0,61.985454545454544,275,false
false,false,0,No,No,false,0.0,4.0,519,false
false,false,0,No,Yes,false,0.0,3.822834645669291,2540,false
false,false,0,No,Yes,false,0.0,0.26032315978456017,557,false
false,false,0,No,No,false,0.0,88.61627906976744,86,false
false,false,0,No,No,false,0.0,16.70909090909091,165,false
false,false,0,No,Yes,false,0.0,10.754010695187166,187,false
false,false,0,No,No,false,0.0,0.3396551724137931,1740,false
false,false,0,No,No,false,0.0,11.949670385395537,7888,false
false,false,0,No,No,false,0.0,1.161764705882353,68,false
false,false,0,No,Yes,false,0.0,7.572413793103448,145,false
false,false,0,No,Yes,false,0.0,8.711711711711711,111,false
false,false,0,Yes,No,false,0.0,8.05,20,false
false,false,0,Yes,Yes,false,0.0,88.9,420,false
false,false,0,Yes,Yes,false,0.0,0.5,124,false
false,false,0,No,No,false,0.0,0.23786407766990292,206,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,8.363636363636363,55,false
false,false,0,No,No,false,0.0,69.21311475409836,122,false
false,false,0,No,No,false,0.0,2.7209302325581395,43,false
false,false,0,No,No,false,0.0,14.79837775202781,863,false
false,false,0,No,No,false,0.0,47.959706959706956,546,false
false,false,0,No,Yes,false,0.0,26.012820512820515,156,false
false,false,0,No,Yes,false,0.0,35.669172932330824,133,false
false,false,0,No,No,false,0.0,2.7947122861586315,1286,false
false,false,0,No,No,false,0.0,47.11515151515152,165,false
false,false,0,Yes,No,false,0.0,20.48768472906404,203,false
false,false,0,No,No,false,0.0,12.278048780487804,820,false
false,false,0,No,No,false,0.0,0.175,40,false
false,false,0,No,No,false,0.0,9.161264181523501,1234,false
false,false,0,No,Yes,false,0.0,28.275094953879545,1843,false
false,false,0,No,No,false,0.0,89.23563218390805,522,false
false,false,0,No,No,false,0.0,1.5432692307692308,208,false
false,false,0,No,No,false,0.0,NaN,0,false
false,false,0,No,Yes,false,0.0,3.0294117647058822,170,false
false,false,0,No,No,false,0.0,1.4,5,false
false,false,0,No,Yes,false,0.0,16.321364452423698,557,false
false,false,0,No,No,false,0.0,6.537383177570093,214,false
false,false,0,No,No,false,0.0,4.026291189530264,8558,false
false,false,0,Yes,No,false,0.0,362.0,1,false
false,false,0,No,No,false,0.0,5.6783367657154065,10197,false
false,false,0,Yes,No,false,0.0,49.04761904761905,105,false
false,false,0,No,No,false,0.0,7.712328767123288,730,false
false,false,0,No,Yes,false,0.0,8.33933933933934,666,false
false,false,0,No,No,false,0.0,0.18309859154929578,71,false
false,false,0,No,No,false,0.0,2.5,4,false
false,false,0,Yes,No,false,0.0,4.2773536895674305,1572,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,0.030303030303030304,165,false
false,false,0,No,No,false,0.0,8.472477064220184,1308,false
false,false,0,Yes,Yes,false,0.0,1.9830508474576272,59,false
false,false,0,No,Yes,false,0.0,86.88349514563107,824,false
false,false,0,No,No,false,0.0,0.34868421052631576,152,false
false,false,0,No,No,false,0.0,17.963254593175854,381,false
false,false,0,Yes,No,false,0.0,46.242574257425744,202,false
false,false,0,No,Yes,false,0.0,1.7359735973597359,303,false
false,false,0,No,Yes,false,0.0,60.717948717948715,156,false
false,false,0,No,Yes,false,0.0,61.12738853503185,157,false
false,false,0,No,No,false,0.0,331.2105263157895,266,false
false,false,0,No,No,false,0.0,195.56,25,false
false,false,0,No,No,false,0.0,31.258064516129032,248,false
false,false,0,No,No,false,0.0,72.84782608695652,92,false
false,false,0,No,No,false,0.0,6.120833333333334,480,false
false,false,0,Yes,Yes,false,0.0,13.407166123778502,614,false
false,false,0,No,No,false,0.0,791.7692307692307,13,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,209.96913580246914,324,false
false,false,0,No,No,false,0.0,9.841115734319617,6489,false
false,false,0,No,No,false,0.0,13.347945205479451,365,false
false,false,0,Yes,No,false,0.0,8.628691983122362,237,false
false,false,0,No,No,false,0.0,25.454545454545453,33,false
false,false,0,No,No,false,0.0,156.4814814814815,27,false
false,false,0,No,No,false,0.0,115.11458333333333,96,false
false,false,0,No,No,false,0.0,15.03305785123967,121,false
false,false,0,No,No,false,0.0,0.06702412868632708,1492,false
false,false,0,No,No,false,0.0,1.8333333333333333,18,false
false,false,0,No,Yes,false,0.0,3.5810975609756097,1640,false
false,false,0,No,Yes,false,0.0,49.86054421768708,294,false
false,false,0,No,No,false,0.0,5.609579100145138,689,false
false,false,0,No,Yes,false,0.0,16.443166441136672,1478,false
false,false,0,No,No,false,0.0,3.142857142857143,7,false
false,false,0,No,Yes,false,0.0,18.572580645161292,496,false
false,false,0,No,No,false,20.833333333333332,3.32133676092545,389,false
false,false,0,No,No,false,0.0,9.619047619047619,21,false
false,false,0,No,Yes,false,0.0,3.426286856571714,2001,false
false,false,0,No,No,false,0.0,15.066037735849056,106,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,Yes,No,false,0.0,59.23875114784206,1089,false
false,false,0,No,No,false,0.0,159.83700440528634,454,false
false,false,0,Yes,Yes,false,0.0,1.0,22,false
false,false,0,No,No,false,0.0,60.267406659939454,991,false
false,false,0,No,No,false,0.0,3.1464646464646466,198,false
false,false,0,No,No,false,0.0,38.66412213740458,393,false
false,false,0,No,Yes,false,0.0,129.83673469387756,490,false
false,false,0,No,No,false,0.0,31.523850823937554,1153,false
false,false,0,No,Yes,false,0.0,72.7554347826087,736,false
false,false,0,No,No,false,0.0,330.4,395,false
false,false,0,No,No,false,0.0,1.3969465648854962,131,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,Yes,Yes,false,0.0,31.295631728746443,8081,false
false,false,0,No,Yes,false,0.0,3.9478957915831665,499,false
false,false,0,No,Yes,false,0.0,313.68279569892474,186,false
false,false,0,No,Yes,false,0.0,5.746666666666667,225,false
false,false,0,No,No,false,0.0,4.858895705521473,163,false
false,false,0,No,No,false,0.0,19.094594594594593,74,false
false,false,0,No,No,false,0.0,69.64362850971922,463,false
false,false,0,No,Yes,false,0.0,15.96252129471891,587,false
false,false,0,No,No,false,0.0,44.29255319148936,188,false
false,false,0,No,Yes,false,0.0,3.819397993311037,897,false
false,false,0,No,Yes,false,0.0,56.86318407960199,402,false
false,false,0,No,Yes,false,0.0,11.85,160,false
false,false,0,No,No,false,0.0,23175.0,1,false
false,false,0,Yes,No,false,0.0,0.3333333333333333,33,false
false,false,0,No,No,false,0.0,27.122112211221122,303,false
false,false,0,Yes,No,false,0.0,8.12690019828156,1513,false
